0.14961369335651398,0.0,0.12326336652040482,0.0,2
0.14398564398288727,0.0,0.12338368594646454,0.0,2
0.12784504890441895,0.0,0.12374439090490341,0.0,2
0.14058467745780945,0.0,0.12345154583454132,0.0,2
0.1529984027147293,0.0,0.12320657819509506,0.0,2
0.1455737054347992,0.0,0.12335554510354996,0.0,2
0.12452667951583862,0.0,0.12375801801681519,0.0,2
0.13287508487701416,0.0,0.12356600910425186,0.0,2
0.14539220929145813,0.0,0.12336394935846329,0.0,2
0.1322341114282608,0.0,0.12365933507680893,0.0,2
0.1294315755367279,0.0,0.12372250109910965,0.0,2
0.14734630286693573,0.0,0.12337858974933624,0.0,2
0.1449570506811142,0.0,0.12345549464225769,0.0,2
0.1292625218629837,0.0,0.12376794964075089,0.0,2
0.13745243847370148,0.0,0.12359987944364548,0.0,2
0.15432743728160858,0.0,0.12322134524583817,0.0,2
0.141948863863945,0.0,0.12349292635917664,0.0,2
0.13153719902038574,0.0,0.12371943145990372,0.0,2
0.1469489485025406,0.0,0.12334039807319641,0.0,2
0.14806392788887024,0.0,0.12331200391054153,0.0,2
0.12882362306118011,0.0,0.1237347200512886,0.0,2
0.13631047308444977,0.0,0.1235663890838623,0.0,2
0.15049315989017487,0.0,0.1232590302824974,0.0,2
0.1493113487958908,0.0,0.12330984324216843,0.0,2
0.12709075212478638,0.0,0.12373509258031845,0.0,2
0.12908686697483063,0.0,0.12366634607315063,0.0,2
0.1451546847820282,0.0,0.12337935715913773,0.0,2
0.13625258207321167,0.0,0.12360204756259918,0.0,2
0.12747235596179962,0.0,0.12378896027803421,0.0,2
0.14466480910778046,0.0,0.12345077842473984,0.0,2
0.14825530350208282,0.0,0.12341373413801193,0.0,2
0.13174283504486084,0.0,0.12374018877744675,0.0,2
0.13356857001781464,0.0,0.12370862066745758,0.0,2
0.15261919796466827,0.0,0.12327545881271362,0.0,2
0.14666903018951416,0.0,0.12341220676898956,0.0,2
0.13104501366615295,0.0,0.1237473264336586,0.0,2
0.14377884566783905,0.0,0.12343448400497437,0.0,2
0.15085437893867493,0.0,0.12326259911060333,0.0,2
0.1317538022994995,0.0,0.12367945909500122,0.0,2
0.13277418911457062,0.0,0.12366621196269989,0.0,2
0.14832016825675964,0.0,0.12330169230699539,0.0,2
0.15210792422294617,0.0,0.12326489388942719,0.0,2
0.13141106069087982,0.0,0.12366200983524323,0.0,2
0.12610678374767303,0.0,0.12374413758516312,0.0,2
0.14322923123836517,0.0,0.12342163175344467,0.0,2
0.1401299387216568,0.0,0.1235322654247284,0.0,2
0.12650913000106812,0.0,0.12382231652736664,0.0,2
0.1402769833803177,0.0,0.1235414445400238,0.0,2
0.14973704516887665,0.0,0.12339144945144653,0.0,2
0.13347958028316498,0.0,0.12369053810834885,0.0,2
0.13037145137786865,0.0,0.1237918809056282,0.0,2
0.14987768232822418,0.0,0.12336127460002899,0.0,2
0.1510556936264038,0.0,0.12334383279085159,0.0,2
0.1322428286075592,0.0,0.12375152856111526,0.0,2
0.14013060927391052,0.0,0.12354908138513565,0.0,2
0.15218695998191833,0.0,0.12325674295425415,0.0,2
0.13594195246696472,0.0,0.1236061230301857,0.0,2
0.12996776401996613,0.0,0.12374770641326904,0.0,2
0.14629533886909485,0.0,0.12335961312055588,0.0,2
0.15379369258880615,0.0,0.12324745208024979,0.0,2
0.13660742342472076,0.0,0.12357403337955475,0.0,2
0.12426231801509857,0.0,0.12380054593086243,0.0,2
0.140193909406662,0.0,0.1234751045703888,0.0,2
0.1454877108335495,0.0,0.12346657365560532,0.0,2
0.13617797195911407,0.0,0.12381569296121597,0.0,2
0.15668241679668427,0.0,0.12363706529140472,0.0,2
0.1869485229253769,0.0,0.1233932375907898,0.0,2
0.19333845376968384,0.0,0.1236356571316719,0.0,2
0.199447900056839,0.0,0.12387184053659439,0.0,2
0.23663653433322906,0.0,0.12352629005908966,0.0,2
0.2635173201560974,0.0,0.12340406328439713,0.0,2
0.2596254348754883,0.0,0.1239035427570343,0.0,2
0.28103357553482056,0.0,0.12392901629209518,0.0,2
0.3143880069255829,0.0,0.12366238981485367,0.0,2
0.31701818108558655,0.0,0.12404220551252365,0.0,2
0.3209519386291504,0.0,0.1244581788778305,0.0,2
0.3553934097290039,0.0,0.1242307722568512,0.0,2
0.3801654875278473,0.0,0.12424502521753311,0.0,2
0.38022494316101074,0.0,0.12469562888145447,0.0,2
0.37714648246765137,0.0,0.1252395659685135,0.0,2
0.4032001197338104,0.0,0.12516264617443085,0.0,2
0.42339473962783813,0.0,0.12530219554901123,0.0,2
0.42008692026138306,0.0,0.1259174346923828,0.0,2
0.4361713230609894,0.0,0.1260315179824829,0.0,2
0.4634435176849365,0.0,0.12599076330661774,0.0,2
0.46994245052337646,0.0,0.1264760047197342,0.0,2
0.4624999761581421,0.0,0.12700490653514862,0.0,2
0.49366313219070435,0.0,0.12683913111686707,0.0,2
0.50789475440979,0.0,0.1269989162683487,0.0,2
0.4960438013076782,0.0,0.12777750194072723,0.0,2
0.520725429058075,0.0,0.1278856098651886,0.0,2
0.5447718501091003,0.0,0.1278381198644638,0.0,2
0.5363945364952087,0.0,0.12858231365680695,0.0,2
0.5516210794448853,0.0,0.12898504734039307,0.0,2
0.581530749797821,0.0,0.1288600116968155,0.0,2
0.600180447101593,0.0,0.1291220486164093,0.0,2
0.5952251553535461,0.0,0.12995539605617523,0.0,2
0.6068575382232666,0.0,0.1303432136774063,0.0,2
0.6375069618225098,0.0,0.13036753237247467,0.0,2
0.6461470723152161,0.0,0.1310245245695114,0.0,2
0.6602596044540405,0.0,0.13157685101032257,0.0,2
0.6928998231887817,0.0,0.1315450221300125,0.0,2
0.7112658023834229,0.0,0.13209660351276398,0.0,2
0.7156059145927429,0.0,0.13289949297904968,0.0,2
0.7538025975227356,0.0,0.13288293778896332,0.0,2
0.7776460647583008,0.0,0.13309799134731293,0.0,2
0.7830972075462341,0.0,0.13412359356880188,0.0,2
0.8151309490203857,0.0,0.13433100283145905,0.0,2
0.8376768231391907,0.0,0.13453522324562073,0.0,2
0.8451237082481384,0.0,0.13564307987689972,0.0,2
0.8753635883331299,0.0,0.1359090507030487,0.0,2
0.8978251814842224,0.0,0.13602301478385925,0.0,2
0.9128681421279907,0.0,0.13677650690078735,0.0,2
0.9242104291915894,0.0,0.13788409531116486,0.0,2
0.9421299695968628,0.0,0.13802848756313324,0.0,2
0.9569209814071655,0.0,0.13860131800174713,0.0,2
0.9679682850837708,0.0,0.13946202397346497,0.0,2
0.9791727066040039,0.0,0.13945375382900238,0.0,2
0.9867426753044128,0.0,0.13999105989933014,0.0,2
0.9917483329772949,0.0,0.14066600799560547,0.0,2
0.9956247806549072,0.0,0.14078211784362793,0.0,2
0.9975911378860474,0.0,0.14128251373767853,0.0,2
0.9988746047019958,0.0,0.14190664887428284,0.0,2
0.9995009899139404,0.0,0.14218294620513916,0.0,2
0.9998013973236084,0.0,0.14271579682826996,0.0,2
0.9999362230300903,0.0,0.14321362972259521,0.0,2
0.9999806880950928,0.0,0.14348050951957703,0.0,2
0.9999976754188538,0.0,0.1438755989074707,0.0,2
0.999999463558197,0.0,0.14439047873020172,0.0,2
0.9999998807907104,0.0,0.14443695545196533,0.0,2
1.0,0.0,0.1448771208524704,0.0,2
1.0,0.0,0.14535954594612122,0.0,2
1.0,0.0,0.14518702030181885,0.0,2
1.0,0.0,0.14569160342216492,0.0,2
1.0,0.0,0.14566703140735626,0.0,2
1.0,0.0,0.14523553848266602,0.0,2
1.0,0.0,0.1455814689397812,0.0,2
1.0,0.0,0.14475220441818237,0.0,2
1.0,0.0,0.14481434226036072,0.0,2
1.0,0.0,0.1443200707435608,0.0,3
1.0,0.0,0.1435488760471344,0.0,3
1.0,0.0,0.14392346143722534,0.0,3
1.0,0.0,0.14457625150680542,0.0,3
1.0,0.0,0.1451713591814041,0.0,3
1.0,0.0,0.1450655609369278,0.0,3
1.0,0.0,0.14443059265613556,0.0,3
1.0,0.0,0.14301398396492004,0.0,3
1.0,0.0,0.14141874015331268,0.0,3
1.0,0.0,0.13955189287662506,0.0,3
1.0,0.0,0.13711750507354736,0.0,3
1.0,0.0,0.1354825347661972,0.0,3
1.0,0.0,0.1343907117843628,0.0,3
1.0,0.0,0.1333741396665573,0.0,3
1.0,0.0,0.12534549832344055,0.0,3
1.0,0.0,0.1160813644528389,0.0,3
1.0,0.0,0.10778573155403137,0.0,3
1.0,0.0,0.0989006832242012,0.0,3
1.0,0.0,0.0900341048836708,0.0,3
1.0,0.0,1.0,0.0,3
1.0,0.0,0.17247851192951202,0.0,3
1.0,0.0,0.07954835146665573,0.0,3
1.0,0.0,0.04808131605386734,0.0,3
1.0,0.0,0.025513727217912674,0.0,3
1.0,0.0,0.01529648806899786,0.0,3
1.0,0.0,0.008767121471464634,0.0,3
1.0,0.0,0.005427889060229063,0.0,3
1.0,0.0,0.0030681591015309095,0.0,3
1.0,0.0,0.0015852592187002301,0.0,3
1.0,0.0,4.8394588520750403E-4,0.0,3
1.0,0.0,-4.279440036043525E-4,0.0,3
1.0,0.0,-0.001117310137487948,0.0,3
1.0,0.0,-0.0017108743777498603,0.0,3
1.0,0.0,-0.00220034783706069,0.0,3
1.0,0.0,-0.002691306173801422,0.0,3
1.0,0.0,-0.003065811935812235,0.0,3
1.0,0.0,-0.0035263607278466225,0.0,3
1.0,0.0,-0.0036885463632643223,0.0,3
1.0,0.0,-0.00400298647582531,0.0,3
1.0,0.0,-0.004079246893525124,0.0,3
1.0,0.0,-0.004330720752477646,0.0,3
1.0,0.0,-0.004354706034064293,0.0,3
1.0,0.0,-0.0045246644876897335,0.0,3
1.0,0.0,-0.004588392097502947,0.0,3
1.0,0.0,-0.0047252243384718895,0.0,3
1.0,0.0,-0.004855161998420954,0.0,3
1.0,0.0,-0.004958673845976591,0.0,3
1.0,0.0,-0.005171333905309439,0.0,3
1.0,0.0,-0.005206996574997902,0.0,3
1.0,0.0,-0.005441618151962757,0.0,3
1.0,0.0,-0.005384745076298714,0.0,3
1.0,0.0,-0.0055562700144946575,0.0,3
1.0,0.0,-0.005487917922437191,0.0,3
1.0,0.0,-0.005586141254752874,0.0,3
0.9999999403953552,0.0,-0.00555943651124835,0.0,3
0.9999998807907104,0.0,-0.005621342454105616,0.0,3
0.9999995827674866,0.0,-0.005628346931189299,0.0,3
0.9999985694885254,0.0,-0.0056954799219965935,0.0,3
0.9999940991401672,0.0,-0.005727465730160475,0.0,3
0.9999789595603943,0.0,-0.0057870554737746716,0.0,3
0.9999120235443115,0.0,-0.005857100710272789,0.0,3
0.9996607899665833,0.0,-0.00590891158208251,0.0,3
0.9986419081687927,0.0,-0.00597863644361496,0.0,3
0.9946441054344177,0.0,-0.005995729006826878,0.0,3
0.979438066482544,0.0,-0.0060151140205562115,0.0,3
0.9264343976974487,0.0,-0.0060470071621239185,0.0,3
0.7351709604263306,0.0,-0.006017807871103287,0.0,3
0.28943386673927307,0.0,-0.006061170715838671,0.0,3
0.0,0.3176423907279968,-0.006087875925004482,0.0,3
0.0,0.686434805393219,-0.006210861261934042,0.0,3
0.0,0.739517867565155,-0.006587610114365816,0.0,3
0.0,0.0,-0.00716797262430191,0.0,3
0.0,0.0,-0.008106360211968422,0.0,3
0.0,0.3322810232639313,-0.009167124517261982,0.0,3
0.0,0.547478199005127,-0.009531212970614433,0.0,3
0.0,0.6018784642219543,-0.010264731012284756,0.0,3
0.0,0.0,-0.01145078707486391,0.0,3
0.0,0.0,-0.013363782316446304,0.0,3
0.0,0.12479879707098007,-0.014794599264860153,0.0,3
0.0,0.41103723645210266,-0.015159724280238152,0.0,3
0.0,0.5541272759437561,-0.015931768342852592,0.0,3
0.0,0.21127504110336304,-0.017670704051852226,0.0,3
0.0,0.0,-0.022185377776622772,0.0,3
0.0,0.10363388061523438,-0.026896435767412186,0.0,3
0.0,0.3436737060546875,-0.02823747508227825,0.0,3
0.0,0.47857776284217834,-0.03007483296096325,0.0,3
0.0,0.4210030436515808,-0.03640135005116463,0.0,3
0.0,0.0,-0.05088578164577484,0.0,3
0.2616578936576843,0.0,-0.09020689874887466,0.0,3
0.2177860587835312,0.0,-0.12566311657428741,0.0,3
0.12946048378944397,0.0,-0.13078546524047852,0.0,3
0.14634796977043152,0.0,-0.1268036812543869,0.0,3
0.31914880871772766,0.0,-0.12191039323806763,0.0,3
0.4777410924434662,0.0,-0.11699546128511429,0.0,3
0.6267397403717041,0.0,-0.10767967253923416,0.0,3
0.7044388055801392,0.0,-0.08994197845458984,0.0,3
0.7365182638168335,0.0,-0.07290953397750854,0.0,3
0.7412186861038208,0.0,-0.056238338351249695,0.0,3
0.6888918876647949,0.0,-0.04538866877555847,0.0,3
0.6068073511123657,0.0,-0.03736650198698044,0.0,3
0.4261651337146759,0.0,-0.031879957765340805,0.0,3
0.19441884756088257,0.0,-0.027956629171967506,0.0,3
0.0,0.09749853610992432,-0.025413179770112038,0.0,3
0.0,0.3673761487007141,-0.02362792007625103,0.0,3
0.0,0.4935159981250763,-0.024755509570240974,0.0,3
0.0,0.2186422497034073,-0.03363512083888054,0.0,3
0.0,0.0,-0.1887907236814499,0.0,3
0.06836646795272827,0.0,-0.050231218338012695,0.0,3
0.1266162097454071,0.0,-0.044313326478004456,0.0,3
0.32609689235687256,0.0,-0.034544650465250015,0.0,3
0.347153902053833,0.0,-0.026881784200668335,0.0,3
0.23749424517154694,0.0,-0.020780164748430252,0.0,3
0.0074743968434631824,0.0,-0.01577671431005001,0.0,3
0.0,0.2595672905445099,-0.011626334860920906,0.0,3
0.0,0.5005233883857727,-0.008019373752176762,0.0,3
0.0,0.497650146484375,-0.004718117415904999,0.0,3
0.0,0.0,-0.0016138313803821802,0.0,3
0.0,0.0,9.574762952979654E-5,0.0,3
0.0,0.14471738040447235,-1.2630538549274206E-4,0.0,3
0.0,0.41675853729248047,-0.004582199268043041,0.0,3
0.0,0.5637732148170471,-0.009419300593435764,0.0,3
0.0,0.4468044936656952,-0.01506809238344431,0.0,3
0.0,0.0,-0.02048095315694809,0.0,3
0.004386776126921177,0.0,-0.025327414274215698,0.0,3
0.0,0.09565150737762451,-0.03059767186641693,0.0,3
0.0,0.3579448461532593,-0.03492872416973114,0.0,3
0.0,0.47173312306404114,-0.038999397307634354,0.0,3
0.0,0.288176029920578,-0.04270970821380615,0.0,3
0.0,0.0,-0.046595800668001175,0.0,3
0.2421121746301651,0.0,-0.051058702170848846,0.0,3
0.10892272740602493,0.0,-0.054787520319223404,0.0,3
0.0,0.09880387783050537,-0.05802880600094795,0.0,3
0.0,0.2499256581068039,-0.060733363032341,0.0,3
0.0,0.3311590254306793,-0.06367332488298416,0.0,3
0.0,0.08815424889326096,-0.06598049402236938,0.0,3
0.19195717573165894,0.0,-0.0683932900428772,0.0,3
0.2278326451778412,0.0,-0.07130276411771774,0.0,3
0.18095296621322632,0.0,-0.07286936044692993,0.0,3
0.12259052693843842,0.0,-0.07407893985509872,0.0,3
0.02419157512485981,0.0,-0.07570238411426544,0.0,3
0.0,0.03557083383202553,-0.07701572775840759,0.0,3
0.0,0.08226098120212555,-0.07830456644296646,0.0,3
0.0,0.09448172152042389,-0.07992246747016907,0.0,3
0.0,0.04028073325753212,-0.08115853369235992,0.0,3
0.0829424113035202,0.0,-0.08236168324947357,0.0,3
0.10209803283214569,0.0,-0.08353815227746964,0.0,3
0.06064942851662636,0.0,-0.08486926555633545,0.0,3
0.029266195371747017,0.0,-0.08589714765548706,0.0,3
0.004980940371751785,0.0,-0.0868009552359581,0.0,3
0.0,0.021584410220384598,-0.08786271512508392,0.0,3
0.0,0.022272923961281776,-0.08862392604351044,0.0,3
0.0,0.007706173695623875,-0.08938092738389969,0.0,3
0.016593532636761665,0.0,-0.09030172973871231,0.0,3
0.04294820874929428,0.0,-0.09070706367492676,0.0,3
0.07097499072551727,0.0,-0.09098438173532486,0.0,3
0.06061398610472679,0.0,-0.09177951514720917,0.0,3
0.07709746807813644,0.0,-0.09203562885522842,0.0,3
0.08311095833778381,0.0,-0.09244765341281891,0.0,3
0.06490302830934525,0.0,-0.09327054768800735,0.0,3
0.08116217702627182,0.0,-0.09347445517778397,0.0,3
0.08400063216686249,0.0,-0.09393568336963654,0.0,3
0.08079414069652557,0.0,-0.09446388483047485,0.0,3
0.06715898215770721,0.0,-0.09510457515716553,0.0,3
0.07083829492330551,0.0,-0.09557663649320602,0.0,3
0.0807936042547226,0.0,-0.09588196128606796,0.0,3
0.08114147931337357,0.0,-0.09632670134305954,0.0,3
0.09588661044836044,0.0,-0.09659624844789505,0.0,3
0.10903046280145645,0.0,-0.09678430110216141,0.0,3
0.10639980435371399,0.0,-0.0972205176949501,0.0,3
0.127403125166893,0.0,-0.09725082665681839,0.0,3
0.15291333198547363,0.0,-0.09716563671827316,0.0,3
0.14672508835792542,0.0,-0.09766755253076553,0.0,3
0.1703190803527832,0.0,-0.0976865217089653,0.0,3
0.19576801359653473,0.0,-0.09769683331251144,0.0,3
0.1946253925561905,0.0,-0.09821058809757233,0.0,3
0.22638434171676636,0.0,-0.09819518029689789,0.0,3
0.2514592707157135,0.0,-0.09829233586788177,0.0,3
0.27203816175460815,0.0,-0.09852202981710434,0.0,3
0.28449946641921997,0.0,-0.09879615157842636,0.0,3
0.30416056513786316,0.0,-0.09906594455242157,0.0,3
0.33359840512275696,0.0,-0.09918767958879471,0.0,3
0.35192129015922546,0.0,-0.09940794110298157,0.0,3
0.3812316358089447,0.0,-0.09955665469169617,0.0,3
0.41248369216918945,0.0,-0.09966513514518738,0.0,3
0.42988321185112,0.0,-0.09988413751125336,0.0,3
0.4614470899105072,0.0,-0.10002253204584122,0.0,3
0.49388349056243896,0.0,-0.09992080181837082,0.0,3
0.5033702850341797,0.0,-0.100258968770504,0.0,3
0.5335584282875061,0.0,-0.10046841949224472,0.0,3
0.546191394329071,0.0,-0.10051451623439789,0.0,3
0.5493366122245789,0.0,-0.10092933475971222,0.0,3
0.5785230994224548,0.0,-0.101183220744133,0.0,3
0.5818864107131958,0.0,-0.10131271183490753,0.0,3
0.597048282623291,0.0,-0.10160351544618607,0.0,3
0.6019901633262634,0.0,-0.10204176604747772,0.0,3
0.6190357208251953,0.0,-0.10223517566919327,0.0,3
0.645691990852356,0.0,-0.10239610821008682,0.0,3
0.6471865177154541,0.0,-0.10279031097888947,0.0,3
0.6717929244041443,0.0,-0.10292590409517288,0.0,3
0.7053855657577515,0.0,-0.10309282690286636,0.0,3
0.7195208668708801,0.0,-0.10317125916481018,0.0,3
0.7502387762069702,0.0,-0.10343583673238754,0.0,3
0.7621332406997681,0.0,-0.1035320982336998,0.0,3
0.7857453227043152,0.0,-0.1035989373922348,0.0,3
0.8113301396369934,0.0,-0.10389917343854904,0.0,3
0.8331820368766785,0.0,-0.10384900867938995,0.0,3
0.8531272411346436,0.0,-0.1038888618350029,0.0,3
0.8615213632583618,0.0,-0.10421977192163467,0.0,3
0.8863557577133179,0.0,-0.104136623442173,0.0,3
0.9069415926933289,0.0,-0.10432863980531693,0.0,3
0.9178459048271179,0.0,-0.10467228293418884,0.0,3
0.9334019422531128,0.0,-0.10446932911872864,0.0,3
0.9450469017028809,0.0,-0.10490044951438904,0.0,3
0.9592974185943604,0.0,-0.10490885376930237,0.0,3
0.9690978527069092,0.0,-0.10474842041730881,0.0,3
0.9774658679962158,0.0,-0.10463930666446686,0.0,3
0.982746422290802,0.0,-0.10518042743206024,0.0,3
0.9880247116088867,0.0,-0.10525874048471451,0.0,3
0.9924548268318176,0.0,-0.10482889413833618,0.0,3
0.9945566654205322,0.0,-0.10526573657989502,0.0,3
0.9973970055580139,0.0,-0.10473047196865082,0.0,3
0.9984337687492371,0.0,-0.10468985140323639,0.0,3
0.9991280436515808,0.0,-0.10483283549547195,0.0,3
0.9995932579040527,0.0,-0.10424485057592392,0.0,3
0.9997933506965637,0.0,-0.10437612235546112,0.0,3
0.9999251365661621,0.0,-0.10394755005836487,0.0,3
0.9999678730964661,0.0,-0.1037052571773529,0.0,3
0.9999873042106628,0.0,-0.10385587066411972,0.0,3
0.9999960660934448,0.0,-0.10332825034856796,0.0,3
0.9999988079071045,0.0,-0.10316577553749084,0.0,3
0.9999995827674866,0.0,-0.10355743020772934,0.0,3
0.9999998807907104,0.0,-0.10380087047815323,0.0,3
1.0,0.0,-0.1034059152007103,0.0,3
1.0,0.0,-0.10396333783864975,0.0,3
1.0,0.0,-0.10330698639154434,0.0,3
1.0,0.0,-0.10351783782243729,0.0,3
1.0,0.0,-0.10342564433813095,0.0,3
1.0,0.0,-0.10283244401216507,0.0,3
1.0,0.0,-0.10279806703329086,0.0,3
1.0,0.0,-0.10204228013753891,0.0,3
1.0,0.0,-0.1020498126745224,0.0,3
1.0,0.0,-0.10150665789842606,0.0,3
1.0,0.0,-0.10119117051362991,0.0,3
1.0,0.0,-0.10116689652204514,0.0,3
1.0,0.0,-0.10186111927032471,0.0,3
1.0,0.0,-0.1015281230211258,0.0,3
1.0,0.0,-0.4502670466899872,0.0,3
1.0,0.0,-0.20430390536785126,0.0,3
1.0,0.0,-0.11579224467277527,0.0,3
1.0,0.0,-0.090113066136837,0.0,3
1.0,0.0,-0.05986986309289932,0.0,3
1.0,0.0,-0.04855181276798248,0.0,3
1.0,0.0,-0.03918972611427307,0.0,3
1.0,0.0,-0.03391239419579506,0.0,3
1.0,0.0,-0.030591575428843498,0.0,3
1.0,0.0,-0.02799128368496895,0.0,3
1.0,0.0,-0.026387400925159454,0.0,3
1.0,0.0,-0.025630531832575798,0.0,3
1.0,0.0,-0.024628622457385063,0.0,3
1.0,0.0,-0.024231435731053352,0.0,3
1.0,0.0,-0.023433314636349678,0.0,3
1.0,0.0,-0.02321382611989975,0.0,3
1.0,0.0,-0.022672604769468307,0.0,3
1.0,0.0,-0.022546399384737015,0.0,3
1.0,0.0,-0.02123812958598137,0.0,3
1.0,0.0,-0.020136447623372078,0.0,3
1.0,0.0,-0.01877845823764801,0.0,3
1.0,0.0,-0.01776684634387493,0.0,3
1.0,0.0,-0.016930684447288513,0.0,3
1.0,0.0,-0.01603906787931919,0.0,3
1.0,0.0,-0.015250171534717083,0.0,3
1.0,0.0,-0.014516768045723438,0.0,3
1.0,0.0,-0.013874147087335587,0.0,3
1.0,0.0,-0.013265089131891727,0.0,3
1.0,0.0,-0.012736015021800995,0.0,3
1.0,0.0,-0.012240913696587086,0.0,3
1.0,0.0,-0.011808833107352257,0.0,3
1.0,0.0,-0.01139349676668644,0.0,3
1.0,0.0,-0.0110084293410182,0.0,3
1.0,0.0,-0.010736065916717052,0.0,3
1.0,0.0,-0.010347082279622555,0.0,3
1.0,0.0,-0.009995371103286743,0.0,3
1.0,0.0,-0.009717827662825584,0.0,3
1.0,0.0,-0.009406883269548416,0.0,3
1.0,0.0,-0.009186076931655407,0.0,3
1.0,0.0,-0.00890305731445551,0.0,3
1.0,0.0,-0.008699500001966953,0.0,3
1.0,0.0,-0.008440651930868626,0.0,3
1.0,0.0,-0.008262591436505318,0.0,3
1.0,0.0,-0.00802202895283699,0.0,3
1.0,0.0,-0.007890209555625916,0.0,3
1.0,0.0,-0.007628500461578369,0.0,3
1.0,0.0,-0.007469273637980223,0.0,3
1.0,0.0,-0.007239163387566805,0.0,3
1.0,0.0,-0.007087722886353731,0.0,3
1.0,0.0,-0.006905774585902691,0.0,3
1.0,0.0,-0.006749806459993124,0.0,3
1.0,0.0,-0.006600311491638422,0.0,3
1.0,0.0,-0.006437787786126137,0.0,3
1.0,0.0,-0.006308599840849638,0.0,3
1.0,0.0,-0.006133011542260647,0.0,3
1.0,0.0,-0.006011772435158491,0.0,3
1.0,0.0,-0.005837718490511179,0.0,3
1.0,0.0,-0.005712566897273064,0.0,3
1.0,0.0,-0.005565485451370478,0.0,3
1.0,0.0,-0.005424081813544035,0.0,3
1.0,0.0,-0.005293715745210648,0.0,3
1.0,0.0,-0.005146529525518417,0.0,3
1.0,0.0,-0.005040981341153383,0.0,3
1.0,0.0,-0.004923101048916578,0.0,3
1.0,0.0,-0.004823321010917425,0.0,3
1.0,0.0,-0.004722991492599249,0.0,3
1.0,0.0,-0.004589682910591364,0.0,3
1.0,0.0,-0.004494703374803066,0.0,3
1.0,0.0,-0.004387637134641409,0.0,4
1.0,0.0,-0.004290665499866009,0.0,4
1.0,0.0,-0.004224015865474939,0.0,4
1.0,0.0,-0.0041956244967877865,0.0,4
1.0,0.0,-0.004170910455286503,0.0,4
1.0,0.0,-0.004147761035710573,0.0,4
1.0,0.0,-0.004124533385038376,0.0,4
1.0,0.0,-0.004101100843399763,0.0,4
1.0,0.0,-0.004077730234712362,0.0,4
1.0,0.0,-0.004053014330565929,0.0,4
1.0,0.0,-0.004008284769952297,0.0,4
1.0,0.0,-0.003933528903871775,0.0,4
1.0,0.0,-0.003869473934173584,0.0,4
1.0,0.0,-0.003797134617343545,0.0,4
1.0,0.0,-0.003740095067769289,0.0,4
1.0,0.0,-0.0036784859839826822,0.0,4
1.0,0.0,-0.0036096852272748947,0.0,4
